SR3 の実験結果
入力値 x の範囲: 1 ~ 50000
46065, 0
46066, 1
46067, 0
46068, 0
46069, 0
46070, 1
46071, 0
46072, 0
46073, 2
46074, 0
46075, 0
46076, 1
46077, 0
46078, 1
46079, 1
46080, 0
46081, 0
46082, 1
46083, 1
46084, 0
46085, 1
46086, 0
46087, 0
46088, 2
46089, 0
46090, 0
46091, 0
46092, 0
46093, 1
46094, 0
46095, 0
46096, 0
46097, 0
46098, 1
46099, 0
46100, 0
46101, 1
46102, 0
46103, 1
46104, 1
46105, 0
46106, 1
46107, 1
46108, 0
46109, 0
46110, 0
46111, 1
46112, 0
46113, 0
46114, 0
46115, 0
46116, 0
46117, 0
46118, 0
46119, 0
46120, 0
46121, 0
46122, 0
46123, 0
46124, 1
46125, 0
46126, 0
46127, 0
46128, 0
46129, 1
46130, 0
46131, 1
46132, 0
46133, 0
46134, 0
46135, 0
46136, 0
46137, 0
46138, 0
46139, 1
46140, 0
46141, 1
46142, 1
46143, 0
46144, 1
46145, 0
46146, 0
46147, 0
46148, 0
46149, 1
46150, 0
46151, 2
46152, 0
46153, 0
46154, 2
46155, 0
46156, 0
46157, 1
46158, 0
46159, 1
46160, 1
46161, 0
46162, 0
46163, 0
46164, 1
46165, 0
46166, 0
46167, 0
46168, 0
46169, 1
46170, 1
46171, 0
46172, 0
46173, 1
46174, 1
46175, 0
46176, 0
46177, 0
46178, 0
46179, 1
46180, 0
46181, 0
46182, 0
46183, 1
46184, 0
46185, 0
46186, 0
46187, 0
46188, 0
46189, 0
46190, 0
46191, 0
46192, 0
46193, 0
46194, 0
46195, 0
46196, 1
46197, 0
46198, 0
46199, 1
46200, 0
46201, 0
46202, 0
46203, 0
46204, 1
46205, 0
46206, 1
46207, 0
46208, 0
46209, 2
46210, 0
46211, 0
46212, 0
46213, 0
46214, 1
46215, 0
46216, 0
46217, 0
46218, 0
46219, 2
46220, 0
46221, 0
46222, 1
46223, 0
46224, 1
46225, 1
46226, 0
46227, 0
46228, 1
46229, 1
46230, 0
46231, 0
46232, 0
46233, 0
46234, 1
46235, 0
46236, 0
46237, 1
46238, 1
46239, 0
46240, 0
46241, 1
46242, 1
46243, 0
46244, 0
46245, 0
46246, 0
46247, 1
46248, 0
46249, 0
46250, 1
46251, 0
46252, 0
46253, 0
46254, 0
46255, 1
46256, 0
46257, 1
46258, 0
46259, 0
46260, 2
46261, 0
46262, 0
46263, 0
46264, 0
46265, 0
46266, 0
46267, 0
46268, 1
46269, 0
46270, 0
46271, 0
46272, 0
46273, 2
46274, 0
46275, 0
46276, 1
46277, 0
46278, 1
46279, 1
46280, 0
46281, 0
46282, 0
46283, 0
46284, 0
46285, 0
46286, 1
46287, 0
46288, 1
46289, 1
46290, 0
46291, 0
46292, 0
46293, 0
46294, 0
46295, 0
46296, 1
46297, 0
46298, 0
46299, 0
46300, 0
46301, 1
46302, 1
46303, 0
46304, 0
46305, 1
46306, 1
46307, 0
46308, 0
46309, 0
46310, 0
46311, 1
46312, 0
46313, 0
46314, 0
46315, 1
46316, 1
46317, 0
46318, 1
46319, 0
46320, 0
46321, 2
46322, 0
46323, 0
46324, 0
46325, 0
46326, 1
46327, 0
46328, 1
46329, 0
46330, 0
46331, 2
46332, 0
46333, 0
46334, 1
46335, 0
46336, 0
46337, 0
46338, 0
46339, 1
46340, 0
46341, 0
46342, 0
46343, 0
46344, 1
46345, 0
46346, 0
46347, 0
46348, 0
46349, 1
46350, 1
46351, 0
46352, 0
46353, 1
46354, 1
46355, 0
46356, 0
46357, 0
46358, 0
46359, 0
46360, 1
46361, 0
46362, 0
46363, 0
46364, 1
46365, 0
46366, 0
46367, 0
46368, 0
46369, 1
46370, 0
46371, 0
46372, 0
46373, 1
46374, 1
46375, 0
46376, 1
46377, 0
46378, 0
46379, 2
46380, 0
46381, 0
46382, 0
46383, 0
46384, 0
46385, 0
46386, 0
46387, 1
46388, 0
46389, 0
46390, 0
46391, 0
46392, 2
46393, 0
46394, 0
46395, 2
46396, 0
46397, 0
46398, 0
46399, 0
46400, 1
46401, 0
46402, 2
46403, 0
46404, 0
46405, 2
46406, 0
46407, 0
46408, 0
46409, 0
46410, 1
46411, 0
46412, 0
46413, 0
46414, 0
46415, 1
46416, 0
46417, 0
46418, 1
46419, 0
46420, 1
46421, 0
46422, 0
46423, 0
46424, 0
46425, 0
46426, 0
46427, 0
46428, 1
46429, 0
46430, 0
46431, 0
46432, 0
46433, 1
46434, 1
46435, 1
46436, 0
46437, 0
46438, 1
46439, 0
46440, 0
46441, 0
46442, 0
46443, 1
46444, 0
46445, 0
46446, 0
46447, 0
46448, 1
46449, 0
46450, 1
46451, 1
46452, 0
46453, 1
46454, 0
46455, 0
46456, 1
46457, 0
46458, 0
46459, 2
46460, 0
46461, 0
46462, 0
46463, 0
46464, 1
46465, 0
46466, 0
46467, 0
46468, 0
46469, 0
46470, 0
46471, 0
46472, 2
46473, 0
46474, 0
46475, 1
46476, 0
46477, 1
46478, 0
46479, 0
46480, 0
46481, 0
46482, 1
46483, 0
46484, 0
46485, 0
46486, 0
46487, 0
46488, 1
46489, 0
46490, 1
46491, 1
46492, 0
46493, 0
46494, 0
46495, 0
46496, 0
46497, 0
46498, 0
46499, 0
46500, 1
46501, 0
46502, 0
46503, 0
46504, 1
46505, 1
46506, 0
46507, 1
46508, 0
46509, 0
46510, 2
46511, 0
46512, 0
46513, 2
46514, 0
46515, 0
46516, 0
46517, 0
46518, 1
46519, 0
46520, 0
46521, 0
46522, 0
46523, 0
46524, 0
46525, 0
46526, 1
46527, 0
46528, 0
46529, 1
46530, 0
46531, 1
46532, 1
46533, 0
46534, 0
46535, 0
46536, 1
46537, 0
46538, 0
46539, 0
46540, 0
46541, 1
46542, 1
46543, 0
46544, 0
46545, 0
46546, 0
46547, 0
46548, 0
46549, 0
46550, 0
46551, 1
46552, 0
46553, 0
46554, 0
46555, 1
46556, 1
46557, 0
46558, 1
46559, 0
46560, 0
46561, 1
46562, 0
46563, 0
46564, 1
46565, 0
46566, 0
46567, 0
46568, 1
46569, 1
46570, 0
46571, 1
46572, 0
46573, 0
46574, 1
46575, 0
46576, 0
46577, 0
46578, 0
46579, 1
46580, 0
46581, 0
46582, 0
46583, 0
46584, 1
46585, 0
46586, 0
46587, 1
46588, 0
46589, 1
46590, 1
46591, 0
46592, 0
46593, 0
46594, 1
46595, 0
46596, 1
46597, 0
46598, 0
46599, 1
46600, 0
46601, 0
46602, 1
46603, 1
46604, 0
46605, 0
46606, 1
46607, 1
46608, 0
46609, 1
46610, 1
46611, 0
46612, 1
46613, 0
46614, 0
46615, 1
46616, 0
46617, 0
46618, 2
46619, 0
46620, 0
46621, 1
46622, 0
46623, 1
46624, 0
46625, 0
46626, 0
46627, 0
46628, 0
46629, 0
46630, 0
46631, 1
46632, 0
46633, 0
46634, 1
46635, 0
46636, 1
46637, 0
46638, 0
46639, 0
46640, 0
46641, 2
46642, 0
46643, 0
46644, 1
46645, 0
46646, 1
46647, 1
46648, 0
46649, 0
46650, 0
46651, 1
46652, 0
46653, 0
46654, 0
46655, 0
46656, 0
46657, 0
46658, 0
46659, 0
46660, 1
46661, 0
46662, 0
46663, 1
46664, 1
46665, 0
46666, 0
46667, 0
46668, 0
46669, 1
46670, 0
46671, 0
46672, 0
46673, 1
46674, 1
46675, 0
46676, 1
46677, 0
46678, 0
46679, 1
46680, 0
46681, 0
46682, 0
46683, 0
46684, 1
46685, 0
46686, 1
46687, 0
46688, 0
46689, 1
46690, 0
46691, 0
46692, 0
46693, 0
46694, 1
46695, 0
46696, 0
46697, 1
46698, 0
46699, 1
46700, 0
46701, 0
46702, 2
46703, 0
46704, 0
46705, 1
46706, 0
46707, 1
46708, 1
46709, 0
46710, 1
46711, 0
46712, 0
46713, 0
46714, 0
46715, 1
46716, 0
46717, 0
46718, 1
46719, 0
46720, 1
46721, 1
46722, 0
46723, 0
46724, 0
46725, 1
46726, 0
46727, 0
46728, 1
46729, 0
46730, 0
46731, 0
46732, 0
46733, 1
46734, 0
46735, 0
46736, 0
46737, 0
46738, 0
46739, 0
46740, 0
46741, 1
46742, 0
46743, 0
46744, 1
46745, 0
46746, 0
46747, 0
46748, 0
46749, 2
46750, 0
46751, 0
46752, 0
46753, 0
46754, 1
46755, 0
46756, 0
46757, 0
46758, 0
46759, 1
46760, 0
46761, 1
46762, 1
46763, 0
46764, 0
46765, 1
46766, 1
46767, 0
46768, 0
46769, 1
46770, 0
46771, 1
46772, 0
46773, 0
46774, 0
46775, 1
46776, 1
46777, 0
46778, 1
46779, 0
46780, 0
46781, 1
46782, 0
46783, 0
46784, 0
46785, 0
46786, 1
46787, 0
46788, 1
46789, 1
46790, 0
46791, 1
46792, 0
46793, 0
46794, 2
46795, 0
46796, 0
46797, 2
46798, 0
46799, 0
46800, 0
46801, 0
46802, 1
46803, 0
46804, 0
46805, 0
46806, 0
46807, 1
46808, 0
46809, 0
46810, 1
46811, 0
46812, 1
46813, 1
46814, 0
46815, 0
46816, 0
46817, 1
46818, 0
46819, 0
46820, 1
46821, 0
46822, 0
46823, 1
46824, 0
46825, 1
46826, 1
46827, 0
46828, 1
46829, 1
46830, 0
46831, 0
46832, 1
46833, 1
46834, 0
46835, 0
46836, 0
46837, 0
46838, 1
46839, 0
46840, 0
46841, 0
46842, 1
46843, 1
46844, 0
46845, 1
46846, 1
46847, 0
46848, 1
46849, 0
46850, 0
46851, 1
46852, 0
46853, 0
46854, 0
46855, 0
46856, 0
46857, 0
46858, 0
46859, 1
46860, 0
46861, 1
46862, 0
46863, 0
46864, 1
46865, 0
46866, 0
46867, 1
46868, 0
46869, 1
46870, 1
46871, 0
46872, 0
46873, 0
46874, 0
46875, 0
46876, 0
46877, 2
46878, 0
46879, 0
46880, 1
46881, 0
46882, 0
46883, 0
46884, 1
46885, 0
46886, 0
46887, 1
46888, 0
46889, 0
46890, 1
46891, 0
46892, 1
46893, 1
46894, 0
46895, 0
46896, 1
46897, 1
46898, 0
46899, 2
46900, 0
46901, 0
46902, 0
46903, 0
46904, 0
46905, 0
46906, 0
46907, 1
46908, 0
46909, 0
46910, 1
46911, 0
46912, 1
46913, 1
46914, 0
46915, 0
46916, 0
46917, 0
46918, 0
46919, 0
46920, 1
46921, 0
46922, 0
46923, 0
46924, 0
46925, 1
46926, 1
46927, 0
46928, 0
46929, 1
46930, 1
46931, 0
46932, 0
46933, 0
46934, 0
46935, 1
46936, 0
46937, 0
46938, 0
46939, 1
46940, 0
46941, 0
46942, 1
46943, 1
46944, 0
46945, 0
46946, 0
46947, 0
46948, 1
46949, 0
46950, 0
46951, 0
46952, 0
46953, 1
46954, 0
46955, 0
46956, 0
46957, 0
46958, 2
46959, 0
46960, 0
46961, 1
46962, 0
46963, 1
46964, 1
46965, 0
46966, 0
46967, 1
46968, 1
46969, 0
46970, 0
46971, 0
46972, 1
46973, 0
46974, 1
46975, 1
46976, 1
46977, 0
46978, 0
46979, 0
46980, 1
46981, 0
46982, 0
46983, 0
46984, 0
46985, 1
46986, 0
46987, 1
46988, 0
46989, 1
46990, 0
46991, 0
46992, 1
46993, 0
46994, 0
46995, 0
46996, 0
46997, 1
46998, 0
46999, 0
47000, 1
47001, 0
47002, 1
47003, 1
47004, 0
47005, 0
47006, 1
47007, 1
47008, 0
47009, 0
47010, 0
47011, 0
47012, 1
47013, 0
47014, 0
47015, 1
47016, 0
47017, 0
47018, 0
47019, 1
47020, 1
47021, 0
47022, 0
47023, 0
47024, 0
47025, 1
47026, 0
47027, 0
47028, 0
47029, 0
47030, 1
47031, 0
47032, 0
47033, 0
47034, 0
47035, 1
47036, 0
47037, 0
47038, 1
47039, 0
47040, 1
47041, 0
47042, 0
47043, 0
47044, 0
47045, 1
47046, 0
47047, 0
47048, 0
47049, 0
47050, 1
47051, 0
47052, 0
47053, 1
47054, 0
47055, 0
47056, 0
47057, 1
47058, 1
47059, 0
47060, 0
47061, 0
47062, 0
47063, 0
47064, 0
47065, 0
47066, 1
47067, 1
47068, 0
47069, 0
47070, 1
47071, 1
47072, 0
47073, 0
47074, 0
47075, 0
47076, 1
47077, 0
47078, 0
47079, 0
47080, 1
47081, 1
47082, 0
47083, 1
47084, 0
47085, 0
47086, 1
47087, 0
47088, 0
47089, 0
47090, 0
47091, 1
47092, 0
47093, 1
47094, 1
47095, 0
47096, 1
47097, 0
47098, 0
47099, 1
47100, 0
47101, 0
47102, 0
47103, 0
47104, 1
47105, 0
47106, 0
47107, 1
47108, 0
47109, 0
47110, 0
47111, 0
47112, 1
47113, 0
47114, 0
47115, 0
47116, 0
47117, 1
47118, 1
47119, 0
47120, 0
47121, 1
47122, 0
47123, 0
47124, 1
47125, 1
47126, 0
47127, 0
47128, 0
47129, 0
47130, 1
47131, 0
47132, 0
47133, 0
47134, 1
47135, 1
47136, 0
47137, 1
47138, 0
47139, 0
47140, 1
47141, 1
47142, 0
47143, 0
47144, 1
47145, 1
47146, 0
47147, 1
47148, 1
47149, 0
47150, 1
47151, 0
47152, 0
47153, 1
47154, 0
47155, 0
47156, 1
47157, 0
47158, 0
47159, 0
47160, 1
47161, 1
47162, 0
47163, 1
47164, 0
47165, 0
47166, 1
47167, 0
47168, 0
47169, 1
47170, 0
47171, 0
47172, 0
47173, 0
47174, 0
47175, 0
47176, 1
47177, 0
47178, 0
47179, 2
47180, 0
47181, 0
47182, 0
47183, 0
47184, 1
47185, 0
47186, 0
47187, 0
47188, 0
47189, 2
47190, 0
47191, 0
47192, 1
47193, 0
47194, 1
47195, 1
47196, 0
47197, 0
47198, 1
47199, 1
47200, 0
47201, 1
47202, 1
47203, 0
47204, 0
47205, 0
47206, 0
47207, 1
47208, 0
47209, 0
47210, 0
47211, 0
47212, 0
47213, 0
47214, 1
47215, 1
47216, 0
47217, 1
47218, 1
47219, 0
47220, 1
47221, 0
47222, 0
47223, 2
47224, 0
47225, 0
47226, 0
47227, 0
47228, 1
47229, 0
47230, 0
47231, 0
47232, 0
47233, 2
47234, 0
47235, 0
47236, 1
47237, 0
47238, 0
47239, 0
47240, 0
47241, 0
47242, 0
47243, 1
47244, 0
47245, 0
47246, 1
47247, 0
47248, 1
47249, 0
47250, 0
47251, 0
47252, 0
47253, 1
47254, 0
47255, 0
47256, 1
47257, 0
47258, 0
47259, 0
47260, 0
47261, 0
47262, 0
47263, 1
47264, 0
47265, 1
47266, 1
47267, 0
47268, 0
47269, 0
47270, 1
47271, 0
47272, 0
47273, 1
47274, 0
47275, 0
47276, 0
47277, 0
47278, 0
47279, 1
47280, 0
47281, 0
47282, 1
47283, 1
47284, 0
47285, 0
47286, 0
47287, 0
47288, 1
47289, 0
47290, 0
47291, 1
47292, 0
47293, 0
47294, 0
47295, 1
47296, 1
47297, 0
47298, 1
47299, 0
47300, 0
47301, 2
47302, 0
47303, 0
47304, 0
47305, 0
47306, 1
47307, 0
47308, 1
47309, 0
47310, 0
47311, 2
47312, 0
47313, 0
47314, 0
47315, 0
47316, 1
47317, 0
47318, 0
47319, 0
47320, 0
47321, 1
47322, 0
47323, 0
47324, 1
47325, 0
47326, 0
47327, 1
47328, 0
47329, 1
47330, 0
47331, 0
47332, 0
47333, 0
47334, 0
47335, 0
47336, 0
47337, 1
47338, 0
47339, 0
47340, 0
47341, 0
47342, 0
47343, 0
47344, 0
47345, 1
47346, 0
47347, 0
47348, 0
47349, 1
47350, 1
47351, 0
47352, 1
47353, 0
47354, 0
47355, 1
47356, 0
47357, 0
47358, 1
47359, 0
47360, 0
47361, 0
47362, 0
47363, 1
47364, 0
47365, 1
47366, 0
47367, 0
47368, 2
47369, 0
47370, 0
47371, 1
47372, 0
47373, 1
47374, 0
47375, 0
47376, 1
47377, 0
47378, 2
47379, 0
47380, 0
47381, 2
47382, 0
47383, 0
47384, 0
47385, 0
47386, 1
47387, 0
47388, 1
47389, 0
47390, 0
47391, 1
47392, 0
47393, 1
47394, 0
47395, 0
47396, 0
47397, 0
47398, 2
47399, 0
47400, 0
47401, 1
47402, 0
47403, 0
47404, 0
47405, 0
47406, 0
47407, 0
47408, 1
47409, 0
47410, 0
47411, 0
47412, 0
47413, 1
47414, 1
47415, 0
47416, 1
47417, 1
47418, 0
47419, 0
47420, 1
47421, 0
47422, 0
47423, 1
47424, 1
47425, 0
47426, 0
47427, 0
47428, 0
47429, 2
47430, 0
47431, 0
47432, 0
47433, 0
47434, 0
47435, 0
47436, 0
47437, 1
47438, 0
47439, 0
47440, 0
47441, 0
47442, 2
47443, 0
47444, 0
47445, 0
47446, 0
47447, 1
47448, 0
47449, 0
47450, 0
47451, 0
47452, 2
47453, 0
47454, 0
47455, 0
47456, 0
47457, 1
47458, 0
47459, 0
47460, 0
47461, 0
47462, 2
47463, 0
47464, 0
47465, 1
47466, 0
47467, 1
47468, 0
47469, 0
47470, 0
47471, 0
47472, 0
47473, 0
47474, 0
47475, 1
47476, 0
47477, 0
47478, 1
47479, 0
47480, 1
47481, 1
47482, 0
47483, 0
47484, 0
47485, 1
47486, 0
47487, 0
47488, 1
47489, 0
47490, 0
47491, 1
47492, 0
47493, 1
47494, 1
47495, 0
47496, 0
47497, 0
47498, 1
47499, 0
47500, 0
47501, 0
47502, 0
47503, 1
47504, 0
47505, 0
47506, 1
47507, 1
47508, 0
47509, 0
47510, 1
47511, 1
47512, 0
47513, 1
47514, 0
47515, 0
47516, 1
47517, 0
47518, 0
47519, 0
47520, 0
47521, 0
47522, 0
47523, 1
47524, 0
47525, 0
47526, 1
47527, 0
47528, 0
47529, 2
47530, 0
47531, 0
47532, 1
47533, 0
47534, 1
47535, 0
47536, 0
47537, 0
47538, 0
47539, 1
47540, 0
47541, 0
47542, 1
47543, 0
47544, 0
47545, 1
47546, 0
47547, 0
47548, 0
47549, 0
47550, 0
47551, 0
47552, 1
47553, 0
47554, 0
47555, 1
47556, 0
47557, 0
47558, 1
47559, 0
47560, 1
47561, 1
47562, 0
47563, 0
47564, 0
47565, 1
47566, 0
47567, 0
47568, 0
47569, 0
47570, 0
47571, 1
47572, 0
47573, 1
47574, 1
47575, 0
47576, 0
47577, 0
47578, 1
47579, 0
47580, 0
47581, 0
47582, 0
47583, 1
47584, 1
47585, 0
47586, 1
47587, 1
47588, 0
47589, 0
47590, 1
47591, 1
47592, 0
47593, 0
47594, 0
47595, 0
47596, 1
47597, 0
47598, 0
47599, 0
47600, 1
47601, 1
47602, 0
47603, 1
47604, 0
47605, 0
47606, 1
47607, 0
47608, 0
47609, 0
47610, 0
47611, 1
47612, 0
47613, 1
47614, 0
47615, 0
47616, 0
47617, 0
47618, 0
47619, 1
47620, 1
47621, 0
47622, 0
47623, 0
47624, 0
47625, 0
47626, 1
47627, 0
47628, 0
47629, 1
47630, 1
47631, 0
47632, 0
47633, 0
47634, 0
47635, 1
47636, 0
47637, 0
47638, 0
47639, 1
47640, 1
47641, 0
47642, 1
47643, 0
47644, 0
47645, 2
47646, 0
47647, 0
47648, 0
47649, 0
47650, 1
47651, 0
47652, 0
47653, 0
47654, 0
47655, 2
47656, 0
47657, 0
47658, 1
47659, 0
47660, 1
47661, 1
47662, 0
47663, 0
47664, 0
47665, 1
47666, 0
47667, 0
47668, 1
47669, 0
47670, 0
47671, 0
47672, 0
47673, 1
47674, 0
47675, 0
47676, 1
47677, 1
47678, 0
47679, 0
47680, 1
47681, 1
47682, 0
47683, 0
47684, 0
47685, 0
47686, 1
47687, 0
47688, 0
47689, 0
47690, 0
47691, 0
47692, 0
47693, 1
47694, 0
47695, 0
47696, 0
47697, 0
47698, 0
47699, 1
47700, 0
47701, 0
47702, 0
47703, 0
47704, 1
47705, 0
47706, 1
47707, 0
47708, 0
47709, 2
47710, 0
47711, 0
47712, 2
47713, 0
47714, 0
47715, 0
47716, 0
47717, 1
47718, 0
47719, 0
47720, 0
47721, 0
47722, 1
47723, 0
47724, 0
47725, 1
47726, 0
47727, 1
47728, 1
47729, 0
47730, 0
47731, 1
47732, 0
47733, 0
47734, 0
47735, 1
47736, 0
47737, 0
47738, 0
47739, 0
47740, 0
47741, 0
47742, 0
47743, 1
47744, 0
47745, 0
47746, 0
47747, 1
47748, 1
47749, 0
47750, 0
47751, 0
47752, 0
47753, 0
47754, 0
47755, 0
47756, 0
47757, 0
47758, 0
47759, 0
47760, 1
47761, 1
47762, 0
47763, 1
47764, 0
47765, 0
47766, 1
47767, 0
47768, 0
47769, 2
47770, 0
47771, 0
47772, 0
47773, 0
47774, 1
47775, 0
47776, 0
47777, 0
47778, 0
47779, 1
47780, 0
47781, 0
47782, 0
47783, 0
47784, 1
47785, 0
47786, 0
47787, 0
47788, 0
47789, 2
47790, 0
47791, 0
47792, 1
47793, 0
47794, 1
47795, 0
47796, 0
47797, 0
47798, 0
47799, 1
47800, 0
47801, 0
47802, 1
47803, 0
47804, 1
47805, 1
47806, 0
47807, 0
47808, 1
47809, 0
47810, 0
47811, 1
47812, 1
47813, 0
47814, 0
47815, 0
47816, 0
47817, 1
47818, 0
47819, 0
47820, 0
47821, 0
47822, 1
47823, 0
47824, 1
47825, 1
47826, 0
47827, 1
47828, 0
47829, 0
47830, 2
47831, 0
47832, 0
47833, 2
47834, 0
47835, 0
47836, 2
47837, 0
47838, 0
47839, 0
47840, 0
47841, 1
47842, 0
47843, 1
47844, 0
47845, 2
47846, 0
47847, 1
47848, 0
47849, 1
47850, 0
47851, 0
47852, 0
47853, 1
47854, 0
47855, 0
47856, 2
47857, 0
47858, 0
47859, 1
47860, 0
47861, 1
47862, 0
47863, 0
47864, 0
47865, 0
47866, 1
47867, 0
47868, 0
47869, 1
47870, 0
47871, 1
47872, 1
47873, 0
47874, 0
47875, 1
47876, 0
47877, 0
47878, 0
47879, 1
47880, 0
47881, 0
47882, 0
47883, 0
47884, 1
47885, 1
47886, 0
47887, 0
47888, 1
47889, 1
47890, 0
47891, 0
47892, 0
47893, 0
47894, 1
47895, 0
47896, 0
47897, 0
47898, 1
47899, 1
47900, 0
47901, 1
47902, 0
47903, 0
47904, 1
47905, 0
47906, 0
47907, 1
47908, 0
47909, 0
47910, 0
47911, 1
47912, 1
47913, 0
47914, 0
47915, 0
47916, 0
47917, 1
47918, 0
47919, 0
47920, 0
47921, 0
47922, 1
47923, 0
47924, 1
47925, 0
47926, 0
47927, 1
47928, 0
47929, 0
47930, 2
47931, 0
47932, 0
47933, 0
47934, 0
47935, 1
47936, 0
47937, 1
47938, 0
47939, 0
47940, 1
47941, 0
47942, 0
47943, 0
47944, 0
47945, 1
47946, 0
47947, 1
47948, 0
47949, 0
47950, 1
47951, 0
47952, 0
47953, 0
47954, 1
47955, 1
47956, 0
47957, 1
47958, 0
47959, 0
47960, 2
47961, 0
47962, 0
47963, 0
47964, 0
47965, 1
47966, 0
47967, 0
47968, 1
47969, 0
47970, 0
47971, 0
47972, 0
47973, 1
47974, 0
47975, 0
47976, 1
47977, 0
47978, 0
47979, 1
47980, 0
47981, 1
47982, 0
47983, 1
47984, 0
47985, 0
47986, 1
47987, 0
47988, 1
47989, 1
47990, 0
47991, 0
47992, 1
47993, 1
47994, 0
47995, 1
47996, 1
47997, 0
47998, 0
47999, 0
48000, 0
48001, 0
48002, 1
48003, 1
48004, 0
48005, 0
48006, 0
48007, 0
48008, 1
48009, 0
48010, 0
48011, 0
48012, 0
48013, 1
48014, 0
48015, 1
48016, 1
48017, 0
48018, 1
48019, 0
48020, 0
48021, 1
48022, 0
48023, 0
48024, 0
48025, 1
48026, 1
48027, 0
48028, 1
48029, 0
48030, 0
48031, 1
48032, 0
48033, 0
48034, 0
48035, 0
48036, 0
48037, 0
48038, 0
48039, 1
48040, 0
48041, 0
48042, 0
48043, 0
48044, 2
48045, 0
48046, 0
48047, 0
48048, 0
48049, 1
48050, 0
48051, 1
48052, 0
48053, 0
48054, 2
48055, 0
48056, 0
48057, 1
48058, 0
48059, 0
48060, 1
48061, 0
48062, 1
48063, 1
48064, 0
48065, 0
48066, 0
48067, 1
48068, 0
48069, 0
48070, 0
48071, 0
48072, 1
48073, 1
48074, 0
48075, 0
48076, 1
48077, 1
48078, 0
48079, 1
48080, 1
48081, 0
48082, 1
48083, 0
48084, 0
48085, 0
48086, 1
48087, 1
48088, 0
48089, 1
48090, 0
48091, 0
48092, 1
48093, 0
48094, 0
48095, 0
48096, 0
48097, 0
48098, 0
48099, 0
48100, 1
48101, 0
48102, 1
48103, 1
48104, 0
48105, 1
48106, 0
48107, 0
48108, 1
48109, 0
48110, 0
48111, 0
48112, 0
48113, 0
48114, 0
48115, 0
48116, 1
48117, 0
48118, 0
48119, 0
48120, 0
48121, 2
48122, 0
48123, 0
48124, 1
48125, 0
48126, 1
48127, 0
48128, 0
48129, 0
48130, 0
48131, 0
48132, 0
48133, 1
48134, 0
48135, 0
48136, 0
48137, 1
48138, 0
48139, 0
48140, 0
48141, 0
48142, 1
48143, 1
48144, 0
48145, 0
48146, 0
48147, 1
48148, 0
48149, 0
48150, 0
48151, 0
48152, 1
48153, 1
48154, 0
48155, 0
48156, 0
48157, 1
48158, 0
48159, 0
48160, 0
48161, 0
48162, 1
48163, 1
48164, 0
48165, 0
48166, 1
48167, 0
48168, 0
48169, 0
48170, 0
48171, 0
48172, 0
48173, 1
48174, 0
48175, 1
48176, 1
48177, 0
48178, 0
48179, 0
48180, 1
48181, 0
48182, 0
48183, 0
48184, 0
48185, 0
48186, 0
48187, 0
48188, 1
48189, 1
48190, 1
48191, 0
48192, 0
48193, 0
48194, 0
48195, 1
48196, 0
48197, 0
48198, 1
48199, 1
48200, 0
48201, 0
48202, 1
48203, 1
48204, 0
48205, 0
48206, 0
48207, 0
48208, 1
48209, 0
48210, 0
48211, 1
48212, 0
48213, 0
48214, 0
48215, 1
48216, 1
48217, 0
48218, 1
48219, 0
48220, 0
48221, 1
48222, 0
48223, 0
48224, 1
48225, 0
48226, 0
48227, 0
48228, 0
48229, 1
48230, 0
48231, 1
48232, 0
48233, 0
48234, 2
48235, 0
48236, 0
48237, 1
48238, 0
48239, 1
48240, 0
48241, 0
48242, 0
48243, 0
48244, 0
48245, 0
48246, 0
48247, 1
48248, 0
48249, 0
48250, 1
48251, 0
48252, 1
48253, 0
48254, 0
48255, 0
48256, 0
48257, 1
48258, 0
48259, 0
48260, 1
48261, 0
48262, 0
48263, 0
48264, 0
48265, 1
48266, 0
48267, 0
48268, 1
48269, 0
48270, 0
48271, 0
48272, 1
48273, 1
48274, 0
48275, 1
48276, 0
48277, 0
48278, 2
48279, 0
48280, 0
48281, 0
48282, 0
48283, 0
48284, 0
48285, 0
48286, 1
48287, 0
48288, 0
48289, 0
48290, 0
48291, 2
48292, 0
48293, 0
48294, 1
48295, 0
48296, 1
48297, 1
48298, 0
48299, 1
48300, 1
48301, 0
48302, 0
48303, 0
48304, 1
48305, 0
48306, 0
48307, 0
48308, 0
48309, 1
48310, 0
48311, 0
48312, 0
48313, 1
48314, 1
48315, 0
48316, 0
48317, 0
48318, 0
48319, 1
48320, 0
48321, 0
48322, 0
48323, 0
48324, 1
48325, 0
48326, 1
48327, 0
48328, 0
48329, 2
48330, 0
48331, 0
48332, 1
48333, 0
48334, 0
48335, 0
48336, 0
48337, 1
48338, 0
48339, 0
48340, 0
48341, 0
48342, 1
48343, 0
48344, 0
48345, 2
48346, 0
48347, 1
48348, 1
48349, 0
48350, 0
48351, 0
48352, 1
48353, 0
48354, 0
48355, 1
48356, 0
48357, 0
48358, 0
48359, 0
48360, 1
48361, 1
48362, 0
48363, 0
48364, 1
48365, 1
48366, 0
48367, 1
48368, 0
48369, 0
48370, 1
48371, 0
48372, 0
48373, 0
48374, 1
48375, 1
48376, 0
48377, 1
48378, 0
48379, 0
48380, 1
48381, 0
48382, 0
48383, 0
48384, 0
48385, 1
48386, 0
48387, 1
48388, 0
48389, 0
48390, 1
48391, 0
48392, 1
